Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
kB,2,True,False,False,True,False
w2,2,True,False,False,False,False
tR,2,True,True,False,True,False
ab9,2,True,False,False,False,False
aba,1,False,False,True,True,False
abb,1,False,False,True,True,False
abc,1,False,False,True,True,False
abd,1,False,False,True,True,False
Un,1,False,False,True,False,False
ux,1,False,True,True,True,False
Wx,1,False,True,True,False,False
uz,1,False,False,True,True,False
OE,1,False,False,True,False,False
Zl,1,False,False,True,False,False
Gv,1,False,True,True,False,False
Bk,1,True,False,True,False,False
WE,1,True,False,True,False,False
WF,1,False,False,True,False,False
aE,2,False,False,False,True,False
qM,2,True,False,False,True,False
uE,2,True,False,False,True,False
afM,2,False,False,False,True,False
afL,2,False,False,False,True,False
afN,2,False,False,False,True,False
afO,2,False,False,False,True,False
qs,1,False,True,True,True,False
Fh,1,False,False,True,False,False
Bm,1,False,True,True,False,False
Bl,1,True,True,True,False,False
Fg,1,False,False,True,False,False
WI,1,False,False,True,False,False
WG,1,False,False,True,False,False
WH,1,False,False,True,False,False
WJ,1,False,False,True,False,False
WL,1,False,False,True,False,False
WM,1,True,False,True,False,False
YB,1,True,False,True,False,False
OR,1,True,False,True,False,False
afW,2,False,False,False,True,False
w9,2,True,False,False,False,False
WO,1,False,False,True,False,False
ET,1,False,False,True,False,False
aoy,1,False,True,True,True,False
aox,1,False,False,True,True,False
Gt,1,True,False,True,False,False
Zn,1,True,False,True,False,False
Zo,1,False,False,True,False,False
P2,2,True,False,False,False,False
uI,2,True,False,False,True,False
P0,2,True,False,False,False,False
uH,2,True,False,False,True,False
agi,1,False,False,True,True,False
agg,1,False,False,True,True,False
agh,1,False,False,True,True,False
agf,1,False,False,True,True,False
agj,1,False,False,True,True,False
z6,2,True,False,False,False,False
Bv,1,False,False,True,False,False
fS,2,True,False,False,True,False
ki,1,False,False,True,True,False
Bw,1,False,False,True,False,False
Fi,1,False,False,True,False,False
P4,2,True,False,False,False,False
Bz,1,False,False,True,False,False
P6,2,True,False,False,False,False
w5,2,True,False,False,False,False
P5,2,True,False,False,False,False
Di,1,True,False,True,False,False
BA,1,True,False,True,False,False
Dp,1,False,True,True,False,False
BS,1,False,False,True,False,False
BV,1,False,False,True,False,False
BU,1,False,False,True,False,False
BW,1,False,True,True,False,False
BT,1,False,False,True,False,False
Fy,1,False,False,True,False,False
xb,1,False,False,True,True,False
a0x,3,True,True,False,False,False
a0y,3,True,False,False,False,False
a0v,3,True,False,False,False,False
a0w,3,True,False,False,False,False
a0t,3,True,False,False,False,False
a0u,3,True,False,False,False,False
a0s,3,True,False,False,False,False
kn,1,True,False,True,True,False
ko,1,False,False,True,True,False
CJ,1,False,False,True,False,False
Xi,1,True,False,True,False,False
Xj,1,False,True,True,False,False
Xk,1,False,True,True,False,False
Xl,1,False,False,True,False,False
Xm,1,False,True,True,False,False
Py,1,False,True,True,False,False
AM,1,True,False,True,False,False
Px,1,False,False,True,False,False
ul,1,False,False,True,True,False
PM,1,True,False,True,False,False
mE,2,True,True,False,True,False
a2E,3,True,False,False,False,False
UE,1,False,False,True,False,False
fV,2,True,False,False,True,False
y_,1,True,False,False,True,False
Ja,1,False,False,True,False,False
oU,2,True,False,False,True,False
oW,2,True,False,False,True,False
oV,2,True,False,False,True,False
eM,2,True,False,False,True,False
kW,2,True,False,False,True,False
kY,2,True,False,False,True,False
p4,2,True,False,False,False,False
p_,1,True,False,False,True,False
p0,2,True,False,False,False,False
he,1,True,False,True,True,False
mL,2,True,True,False,True,False
kZ,2,True,False,False,True,False
p2,2,True,False,False,False,False
p3,2,True,False,False,False,False
kX,2,True,False,False,True,False
lC,2,True,False,False,True,False
lD,2,True,False,False,True,False
jK,2,True,False,False,True,False
ni,1,True,False,True,True,False
nq,1,False,False,True,True,False
j3,2,True,False,False,False,False
nO,2,True,False,False,True,False
ii,1,True,False,True,True,False
nM,2,True,False,False,True,False
eX,2,True,False,False,True,False
aij,1,False,False,True,True,False
PR,1,True,False,True,False,False
OG,1,False,False,True,False,False
af6,2,False,False,False,False,False
af8,2,False,False,False,False,False
af7,2,False,False,False,False,False
af5,2,False,False,False,False,False
af4,2,False,False,False,False,False
lY,2,True,False,False,True,False
Fe,1,True,False,True,False,False
Fa,1,True,False,True,False,False
Fb,1,False,False,True,False,False
ap9,2,False,False,False,False,False
apa,1,False,False,True,True,False
Cb,1,True,False,True,False,False
Ca,1,True,False,True,False,False
FE,1,True,False,True,False,False
aq7,2,False,False,False,False,False
aq8,2,False,False,False,False,False
aq9,2,False,False,False,False,False
aqa,1,False,False,True,True,False
aqb,1,False,False,True,True,False
aqc,1,False,False,True,True,False
aqd,1,False,False,True,True,False
aqe,1,False,True,True,True,False
aqf,1,False,True,True,True,False
aqg,1,False,False,True,True,False
xF,2,True,True,False,True,False
rK,2,True,False,False,True,False
jg,1,True,False,True,True,False
Rv,1,False,False,True,False,False
Gw,1,False,True,True,False,False
Gx,1,False,False,True,False,False
Ce,1,True,True,True,False,False
PT,1,True,False,True,False,False
qD,2,True,False,False,True,False
XM,1,False,False,True,False,False
Du,1,True,True,True,False,False
hw,1,False,False,True,True,False
dN,2,True,False,False,True,False
Yw,1,False,False,True,False,False
D1,2,True,False,False,False,False
Q0,2,True,True,False,False,False
wS,2,True,False,False,True,False
CE,1,True,False,True,False,False
ajO,2,False,False,False,True,False
OY,1,False,True,True,False,False
Ot,1,False,False,True,False,False
Of,1,True,False,True,False,False
JI,1,False,False,True,False,False
IV,1,True,False,True,False,False
zi,1,False,False,True,True,False
Hg,1,True,False,True,False,False
v8,2,True,False,False,False,False
v9,2,True,False,False,False,False
aj0,2,False,False,False,False,False
va,1,True,False,True,True,False
Ct,1,True,False,True,False,False
Yi,1,True,False,True,False,False
arX,2,True,True,False,True,False
arW,2,True,True,False,True,False
FP,1,False,False,True,False,False
vf,1,False,False,True,True,False
wj,1,False,True,True,True,False
aqM,2,False,False,False,True,False
Qs,1,False,True,True,False,False
G0,2,True,False,False,False,False
Cy,1,False,False,True,False,False
Ys,1,False,False,True,False,False
ZN,1,True,False,True,False,False
ZO,1,False,False,True,False,False
ajk,1,False,False,True,True,False
vh,1,False,False,True,True,False
ajl,1,False,True,True,True,False
Yv,1,False,False,True,False,False
R6,2,True,True,False,False,False
W0,2,True,False,False,False,False
aow,1,False,False,True,True,False
aov,1,False,False,True,True,False
Zf,1,False,False,True,False,False
Ks,1,True,False,True,False,False
a7b,3,True,False,False,False,False
a7c,3,True,False,False,False,False
Nw,1,False,False,True,False,False
acl,1,False,False,True,True,False
asS,2,True,False,False,True,False
asT,2,True,False,False,True,False
Qa,1,False,True,True,False,False
Km,1,True,True,True,False,False
fh,1,False,False,True,True,False
Kl,1,True,False,True,False,False
a6K,3,True,False,False,False,False
a6J,3,True,False,False,False,False
a6L,3,True,False,False,False,False
a6I,3,True,False,False,False,False
a6N,3,True,False,False,False,False
a6M,3,True,False,False,False,False
a6G,3,True,False,False,False,False
LH,1,False,False,True,False,False
aau,1,False,False,True,True,False
afT,2,False,False,False,True,False
afS,2,False,False,False,True,False
er,1,True,False,True,True,False
mT,2,True,True,False,True,False
Kn,1,True,False,True,False,False
a6H,3,True,False,False,False,False
Kh,1,False,False,True,False,False
a6x,3,True,True,False,False,False
a6y,3,True,False,False,False,False
a6z,3,True,False,False,False,False
a6A,3,True,False,False,False,False
a_M,2,False,False,False,True,True
a6P,3,True,False,False,False,False
a6Q,3,True,True,False,False,False
a6R,3,True,True,False,False,False
a6U,3,True,False,False,False,False
a6X,3,True,False,False,False,False
a6W,3,True,False,False,False,False
a6T,3,True,False,False,False,False
a6S,3,True,False,False,False,False
a6V,3,True,False,False,False,False
a6Y,3,True,False,False,False,False
a6Z,3,True,False,False,False,False
dy,1,True,True,True,True,False
hb,1,False,False,True,True,False
yJ,2,True,False,False,True,False
Td,1,False,True,True,False,False
Tc,1,True,True,True,False,False
amg,1,False,False,True,True,False
NH,1,False,False,True,False,False
k5,2,True,False,False,False,False
a3l,3,True,False,False,False,False
a0S,3,True,False,False,False,False
a0X,3,True,False,False,False,False
a0U,3,True,False,False,False,False
a11,2,False,False,False,False,False
a0T,3,True,False,False,False,False
a10,2,True,False,False,False,False
a12,2,True,False,False,False,False
a0W,3,True,False,False,False,False
a0Y,3,True,False,False,False,False
a13,2,True,False,False,False,False
a0V,3,True,False,False,False,False
a0Z,3,True,False,False,False,False
a1_,2,True,False,False,False,False
a14,2,True,False,False,False,False
HY,1,False,False,True,False,False
aiT,2,True,True,False,True,False
aiV,2,True,True,False,True,False
aiU,2,True,True,False,True,False
VL,1,False,False,True,False,False
VM,1,True,False,True,False,False
Kr,1,True,False,True,False,False
a7l,3,True,False,False,False,False
a7e,3,True,False,False,False,False
a7f,3,True,False,False,False,False
a7g,3,True,False,False,False,False
a7h,3,True,False,False,False,False
a7i,3,True,False,False,False,False
a7j,3,True,False,False,False,False
a7k,3,True,False,False,False,False
a7d,3,True,False,False,False,False
a7o,3,True,False,False,False,False
a7p,3,True,False,False,False,False
a7n,3,True,False,False,False,False
a7v,3,True,False,False,False,False
a7r,3,True,False,False,False,False
a7s,3,True,False,False,False,False
a7u,3,True,False,False,False,False
a7q,3,True,False,False,False,False
a7t,3,True,False,False,False,False
a7w,3,True,False,False,False,False
a7x,3,True,True,False,False,False
a7m,3,True,True,False,False,False
cn,1,False,True,True,True,False
d5,2,True,False,False,False,False
AR,1,True,False,True,False,False
asz,1,False,True,True,True,False
at9,2,True,False,False,False,False
HJ,1,False,False,True,False,False
HK,1,False,False,True,False,False
a0p,3,True,False,False,False,False
a0q,3,True,False,False,False,False
a0r,3,True,False,False,False,False
xi,1,True,False,True,True,False
a0K,3,True,False,False,False,False
a0L,3,True,False,False,False,False
rz,1,False,False,True,True,False
a19,2,True,False,False,False,False
xB,2,True,True,False,True,False
adV,2,True,False,False,True,False
uo,1,False,False,True,True,False
uO,2,True,False,False,True,False
xn,1,False,False,True,True,False
a1s,3,True,False,False,False,False
zx,1,False,True,True,True,False
aah,1,True,False,True,True,False
aaj,1,False,False,True,True,False
aai,1,False,True,True,True,False
asn,1,False,False,True,True,False
tT,2,False,False,False,True,False
Ut,1,True,False,True,False,False
o3,2,True,False,False,False,False
o4,2,True,False,False,False,False
anL,2,True,False,False,True,False
OS,1,True,True,True,False,False
apn,1,False,False,True,True,False
ar1,2,True,True,False,False,False
fn,1,False,False,True,True,False
Bo,1,False,False,True,False,False
WN,1,False,False,True,False,False
YZ,1,False,False,True,False,False
a29,2,True,False,False,False,False
a2c,3,True,False,False,False,False
a2d,3,True,False,False,False,False
arZ,2,True,True,False,True,False
a8U,3,False,False,False,False,False
abS,2,True,False,False,True,False
MN,1,True,False,True,False,False
agQ,2,True,True,False,True,False
acx,1,False,False,True,True,False
aj8,2,False,False,False,False,False
ajn,1,False,False,True,True,False
acf,1,False,False,True,True,False
xp,1,False,False,True,True,False
xq,1,False,False,True,True,False
oK,2,True,False,False,True,False
zj,1,False,False,True,True,False
a9K,3,True,False,False,False,False
zl,1,False,False,True,True,False
zk,1,False,False,True,True,False
a9L,3,True,False,False,False,False
eA,2,True,False,False,True,False
DV,1,False,False,True,False,False
dY,2,True,False,False,True,False
qX,2,True,False,False,True,False
amw,1,False,False,True,True,False
Sj,1,False,True,True,False,False
hN,2,True,False,False,True,False
io,1,True,False,True,True,False
D4,2,True,False,False,False,False
LT,1,True,False,True,False,False
Ao,1,False,False,True,False,False
Np,1,True,False,True,False,False
No,1,True,False,True,False,False
At,1,True,False,True,False,False
As,1,True,False,True,False,False
acH,2,True,False,False,True,False
asB,2,True,False,False,True,False
nC,2,True,False,False,True,False
aax,1,False,False,True,True,False
afI,2,False,False,False,True,False
acy,1,False,False,True,True,False
a6w,3,True,False,False,False,False
afG,2,False,False,False,True,False
afH,2,False,False,False,True,False
agm,1,False,False,True,True,False
JN,1,False,False,True,False,False
vA,2,True,False,False,True,False
a7y,3,True,False,False,False,False
a7S,3,True,False,False,False,False
a7A,3,True,False,False,False,False
a7z,3,True,False,False,False,False
a7B,3,True,False,False,False,False
a7D,3,True,False,False,False,False
a7E,3,True,False,False,False,False
a7F,3,True,False,False,False,False
a7C,3,True,False,False,False,False
a7T,3,True,False,False,False,False
a7G,3,True,False,False,False,False
a7N,3,True,False,False,False,False
a7O,3,True,False,False,False,False
a7P,3,True,False,False,False,False
a7Q,3,True,True,False,False,False
a7L,3,True,False,False,False,False
a7M,3,True,False,False,False,False
a7H,3,True,False,False,False,False
a7I,3,True,False,False,False,False
a7J,3,True,False,False,False,False
a7K,3,True,False,False,False,False
a7R,3,True,True,False,False,False
f1,2,True,False,False,False,False
amo,1,False,False,True,True,False
jp,1,False,False,True,True,False
jb,1,False,False,True,True,False
Pc,1,True,False,True,False,False
Pe,1,False,False,True,False,False
Pf,1,True,False,True,False,False
uJ,2,True,False,False,True,False
uK,2,True,False,False,True,False
lG,2,True,False,False,True,False
Pp,1,True,False,True,False,False
agO,2,True,False,False,True,False
acJ,2,True,False,False,True,False
aac,1,False,False,True,True,False
b6,2,True,False,False,False,False
Nr,1,False,False,True,False,False
bF,2,True,False,False,True,False
